j1,j2,j3,j4,e1,e2,Eigenvalue3,Eigenvalue4,First Eigenvector Comp 3,First Eigenvector Comp 4,concur_fin,density_fin_1,density_fin_2,density_fin_3,density_fin_4,density_fin_5,density_fin_6,density_fin_7,density_fin_8,density_fin_9,density_fin_10,density_fin_11,density_fin_12,density_fin_13
1.0,0.0,-0.0,0.4,0.5,-0.2,-0.5,0.2,-1.0,0.0,0.019947443538804455,0.22555476360189466,0.019947443538804427,0.2754932103795193,0.0,0.0,0.0,0.5089423688847681,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,-0.0,0.5,0.5,-0.25,-0.5,0.25,-1.0,0.0,0.024932448859539214,0.22550415470362353,0.02493244885953924,0.27543139653158344,0.0,0.0,0.0,0.5037652498993321,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,-0.0,0.6,0.5,-0.3,-0.5,0.3,-1.0,0.0,0.029916217675600265,0.2254423199164578,0.02991621767560021,0.27535587135198897,0.0,0.0,0.0,0.4986159404969501,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,-0.0,0.7,0.5,-0.35,-0.5,0.35,-1.0,0.0,0.034898503223730615,0.22536927154662645,0.034898503223730615,0.2752666498715979,0.0,0.0,0.0,0.493494673817923,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,-0.0,0.8,0.5,-0.4,-0.5,0.4,-1.0,0.0,0.039879059033580355,0.22528502412556178,0.039879059033580355,0.2751637498391416,0.0,0.0,0.0,0.48840167743932367,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,-0.0,0.9,0.5,-0.45,-0.5,0.45,-1.0,0.0,0.044857638976214254,0.2251895944037684,0.04485763897621428,0.2750471917137327,0.0,0.0,0.0,0.4833371733379275,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,-1.0,0.525,0.475,-0.525,-0.475,-0.0,1.0,0.028915528923162348,0.22395759571540685,0.0,0.05008316522264458,0.27354242511771815,0.0,0.0,0.48069286481574497,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,-0.9,0.525,0.425,-0.475,-0.475,-1.0,0.0,0.0260281233391918,0.22406418636302186,0.0,0.27367261522870917,0.04508203204914951,0.0,0.0,0.48575498925656435,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,-0.8,0.525,0.375,-0.475,-0.425,-1.0,0.0,0.02313940927885455,0.2241596143533217,0.0,0.2737891712392671,0.040078632528106756,0.0,0.0,0.49084586824676096,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,-0.7,0.525,0.325,-0.475,-0.375,-1.0,0.0,0.020249531462203985,0.2242438605820409,0.0,0.2738920698153893,0.03507321732200186,0.0,0.0,0.4959652805481035,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,-0.6,0.525,0.275,-0.475,-0.325,-1.0,0.0,0.017358634844071796,0.22431690817326577,-2.7755575615628914e-17,0.2739812903447883,0.030066037499967835,0.0,0.0,0.5011129992308517,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,-0.5,0.525,0.225,-0.475,-0.275,-1.0,0.0,0.014466864584941563,0.22437874248662185,0.0,0.27405681494567036,0.02505734448733757,0.0,0.0,0.5062887917103934,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,-0.4,0.525,0.175,-0.475,-0.225,-1.0,0.0,0.011574366021735005,0.22442935112351334,0.0,0.27411862847435636,0.020047390015043853,0.0,0.0,0.5114924197862795,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,-0.3,0.525,0.125,-0.475,-0.175,-1.0,0.0,0.008681284638521969,0.22446872393241069,0.0,0.27416671853174013,0.015036426068887304,0.0,0.0,0.5167236396836471,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,-0.2,0.525,0.075,-0.475,-0.125,-1.0,0.0,0.005787766037167075,0.22449685301318192,0.0,0.27420107546857864,0.010024704838694998,0.0,0.0,0.5219822020970161,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,-0.1,0.525,0.025,-0.475,-0.075,-1.0,0.0,0.002893955907925405,0.22451373272046485,0.0,0.2742216923896109,0.005012478667390852,0.0,0.0,0.5272678522364418,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,-0.0,0.525,-0.025,-0.475,-0.025,-1.0,0.0,-5.551115123125783e-17,0.22451935966607744,0.0,0.2742285651565022,0.0,0.0,0.0,0.5325803298760095,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,0.1,0.525,-0.075,-0.475,0.025,-1.0,0.0,0.005012478667390907,0.22451373272046485,0.005012478667390852,0.2742216923896109,0.0,0.0,0.0,0.5272678522364418,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,0.2,0.525,-0.125,-0.475,0.075,-1.0,0.0,0.010024704838694998,0.22449685301318192,0.010024704838694998,0.27420107546857864,0.0,0.0,0.0,0.5219822020970161,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,0.3,0.525,-0.175,-0.475,0.125,-1.0,0.0,0.015036426068887332,0.22446872393241074,0.015036426068887304,0.2741667185317402,0.0,0.0,0.0,0.5167236396836472,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,0.4,0.525,-0.225,-0.475,0.175,-1.0,0.0,0.020047390015043853,0.22442935112351334,0.020047390015043853,0.27411862847435636,0.0,0.0,0.0,0.5114924197862795,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,0.5,0.525,-0.275,-0.475,0.225,-1.0,0.0,0.025057344487337596,0.22437874248662185,0.02505734448733757,0.27405681494567036,0.0,0.0,0.0,0.5062887917103934,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,0.6,0.525,-0.325,-0.475,0.275,-1.0,0.0,0.030066037499967835,0.22431690817326577,0.030066037499967835,0.2739812903447883,-2.7755575615628914e-17,0.0,0.0,0.5011129992308517,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,0.7,0.525,-0.375,-0.475,0.325,-1.0,0.0,0.03507321732200186,0.2242438605820409,0.03507321732200186,0.2738920698153893,0.0,0.0,0.0,0.4959652805481035,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,0.8,0.525,-0.425,-0.475,0.375,-1.0,0.0,0.04007863252810678,0.2241596143533217,0.040078632528106756,0.2737891712392671,0.0,0.0,0.0,0.49084586824676096,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.1,0.9,0.525,-0.475,-0.475,0.425,-1.0,0.0,0.04508203204914951,0.22406418636302186,0.04508203204914951,0.27367261522870917,0.0,0.0,0.0,0.48575498925656435,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,-1.0,0.55,0.45,-0.55,-0.45,-0.0,1.0,0.029059378890612164,0.22283224635498955,0.0,0.05033232067493476,0.2721679203050107,0.0,0.0,0.48308423220663166,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,-0.9,0.55,0.4,-0.5,-0.45,-0.0,1.0,0.02615767087633597,0.2229388292611317,0.0,0.045306414965478575,0.27229810096054546,0.0,0.0,0.4881726957386471,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,-0.8,0.55,0.35,-0.45,-0.45,-1.0,0.0,0.02325462836280401,0.22303425074888467,0.0,0.2724146490288747,0.04027819783550879,0.0,0.0,0.4932899587859026,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,-0.7,0.55,0.3,-0.45,-0.4,-1.0,0.0,0.020350398933353664,0.223118491573211,0.0,0.27251754100405656,0.03524792490686404,0.0,0.0,0.49843579517311026,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,-0.6,0.55,0.25,-0.45,-0.35,-1.0,0.0,0.017445130416009036,0.22319153473365014,0.0,0.2726067561216816,0.030215852225192796,0.0,0.0,0.5036099729769428,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,-0.5,0.55,0.2,-0.45,-0.3,-1.0,0.0,0.014538970853132716,0.22325336548163136,0.0,0.272682276367805,0.025182236207388964,0.0,0.0,0.5088122545646231,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,-0.4,0.55,0.15,-0.45,-0.25,-1.0,0.0,0.011632068470983359,0.22330397132682264,0.0,0.2727440864867007,0.02014733358886317,0.0,0.0,0.5140423966349643,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,-0.3,0.55,0.1,-0.45,-0.2,-1.0,0.0,0.008724571649190216,0.22334334204251077,0.0,0.2727921739874329,0.015111401370672434,0.0,0.0,0.5193001502618456,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,-0.2,0.55,0.05,-0.45,-0.15,-1.0,0.0,0.005816628890161379,0.22337146967000845,-2.7755575615628914e-17,0.27282652914923905,0.010074696766532582,0.0,0.0,0.5245852609401087,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,-0.1,0.55,0.0,-0.45,-0.1,-1.0,0.0,0.002908388788436911,0.22338834852208608,0.0,0.27284714502572127,0.005037477149736375,0.0,0.0,0.5298974686338598,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,-0.0,0.55,-0.05,-0.45,-0.05,-1.0,0.0,0.0,0.22339397518542425,0.0,0.27285401744784177,0.0,0.0,0.0,0.5352365078271549,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,0.1,0.55,-0.1,-0.45,-0.0,-1.0,0.0,0.005037477149736402,0.22338834852208608,0.005037477149736375,0.27284714502572127,0.0,0.0,0.0,0.5298974686338598,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,0.2,0.55,-0.15,-0.45,0.05,-1.0,0.0,0.010074696766532554,0.22337146967000845,0.010074696766532582,0.27282652914923905,-2.7755575615628914e-17,0.0,0.0,0.5245852609401087,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,0.3,0.55,-0.2,-0.45,0.1,-1.0,0.0,0.015111401370672461,0.22334334204251077,0.015111401370672434,0.2727921739874329,0.0,0.0,0.0,0.5193001502618456,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,0.4,0.55,-0.25,-0.45,0.15,-1.0,0.0,0.020147333588863225,0.22330397132682264,0.02014733358886317,0.2727440864867007,0.0,0.0,0.0,0.5140423966349643,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,0.5,0.55,-0.3,-0.45,0.2,-1.0,0.0,0.02518223620738891,0.22325336548163136,0.025182236207388964,0.272682276367805,0.0,0.0,0.0,0.5088122545646231,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,0.6,0.55,-0.35,-0.45,0.25,-1.0,0.0,0.030215852225192796,0.22319153473365014,0.030215852225192796,0.2726067561216816,0.0,0.0,0.0,0.5036099729769428,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,0.7,0.55,-0.4,-0.45,0.3,-1.0,0.0,0.035247924906864014,0.223118491573211,0.03524792490686404,0.27251754100405656,0.0,0.0,0.0,0.49843579517311026,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,0.8,0.55,-0.45,-0.45,0.35,-1.0,0.0,0.04027819783550879,0.22303425074888467,0.04027819783550879,0.2724146490288747,0.0,0.0,0.0,0.4932899587859026,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.2,0.9,0.55,-0.5,-0.45,0.4,-1.0,0.0,0.04530641496547849,0.2229388292611317,0.04530641496547849,0.27229810096054546,0.0,0.0,0.0,0.4881726957386471,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,-1.0,0.575,0.425,-0.575,-0.425,-0.0,1.0,0.029203214474383676,0.22170700951919353,0.0,0.05058145121396343,0.27079355293018603,0.0,0.0,0.4854753604826982,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,-0.9,0.575,0.375,-0.525,-0.425,-0.0,1.0,0.026287206073291325,0.22181357935633042,0.0,0.0455307765079738,0.2709237176232017,0.0,0.0,0.49059017191952503,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,-0.8,0.575,0.325,-0.475,-0.425,-0.0,1.0,0.02336983695984618,0.2219089895717835,0.0,0.0404777449790546,0.2710402519235128,0.0,0.0,0.49573382687100226,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,-0.7,0.575,0.275,-0.425,-0.425,-1.0,0.0,0.02045125760131372,0.22199322078075037,0.0,0.27114313215446806,0.03542261724415452,0.0,0.0,0.5009060941844163,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,-0.6,0.575,0.225,-0.425,-0.375,-1.0,0.0,0.01753161871972747,0.22206625585911055,2.7755575615628914e-17,0.27123233740061964,0.03036565436149355,0.0,0.0,0.5061067369024499,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,-0.5,0.575,0.175,-0.425,-0.325,-1.0,0.0,0.014611071260297037,0.2221280799508648,0.0,0.27130784951680903,0.025307117775843935,0.0,0.0,0.5113355123037624,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,-0.4,0.575,0.125,-0.425,-0.275,-1.0,0.0,0.01168976635971497,0.22217868047459363,0.0,0.27136965313605577,0.020247269263635903,0.0,0.0,0.5165921719460719,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,-0.3,0.575,0.075,-0.425,-0.225,-1.0,0.0,0.00876785531437635,0.2222180471289303,-2.7755575615628914e-17,0.2714177356762421,0.015186370877912636,0.0,0.0,0.5218764617117222,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,-0.2,0.575,0.025,-0.425,-0.175,-1.0,0.0,0.00584548954852554,0.22224617189704451,0.0,0.2714520873455894,0.01012468489315907,0.0,0.0,0.52718812185572,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,-0.1,0.575,-0.025,-0.425,-0.125,-1.0,0.0,0.0029228205823449427,0.2222630490501333,0.0,0.27147270114692196,0.005062473750029439,0.0,0.0,0.5325268870562225,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,-0.0,0.575,-0.075,-0.425,-0.075,-1.0,0.0,-5.551115123125783e-17,0.2222686751499162,0.0,0.27147957288071445,0.0,0.0,0.0,0.5378924864674549,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,0.1,0.575,-0.125,-0.425,-0.025,-1.0,0.0,0.005062473750029439,0.2222630490501333,0.005062473750029439,0.27147270114692196,0.0,0.0,0.0,0.5325268870562225,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,0.2,0.575,-0.175,-0.425,0.025,-1.0,0.0,0.010124684893159097,0.22224617189704451,0.01012468489315907,0.2714520873455894,0.0,0.0,0.0,0.52718812185572,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,0.3,0.575,-0.225,-0.425,0.075,-1.0,0.0,0.015186370877912636,0.2222180471289303,0.015186370877912636,0.2714177356762421,-2.7755575615628914e-17,0.0,0.0,0.5218764617117222,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,0.4,0.575,-0.275,-0.425,0.125,-1.0,0.0,0.020247269263635848,0.22217868047459363,0.020247269263635903,0.27136965313605577,0.0,0.0,0.0,0.5165921719460719,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,0.5,0.575,-0.325,-0.425,0.175,-1.0,0.0,0.025307117775843935,0.2221280799508648,0.025307117775843935,0.27130784951680903,0.0,0.0,0.0,0.5113355123037624,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,0.6,0.575,-0.375,-0.425,0.225,-1.0,0.0,0.03036565436149352,0.22206625585911055,0.03036565436149355,0.27123233740061964,2.7755575615628914e-17,0.0,0.0,0.5061067369024499,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,0.7,0.575,-0.425,-0.425,0.275,-1.0,0.0,0.03542261724415452,0.22199322078075037,0.03542261724415452,0.27114313215446806,0.0,0.0,0.0,0.5009060941844163,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,0.8,0.575,-0.475,-0.425,0.325,-1.0,0.0,0.04047774497905454,0.22190898957178357,0.040477744979054514,0.27104025192351283,0.0,0.0,0.0,0.49573382687100237,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.3,0.9,0.575,-0.525,-0.425,0.375,-1.0,0.0,0.045530776507973714,0.22181357935633042,0.045530776507973714,0.2709237176232017,0.0,0.0,0.0,0.49059017191952503,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,-1.0,0.6,0.4,-0.6,-0.4,-0.0,1.0,0.029347028486233273,0.22058194144220286,0.0,0.05083054438932716,0.2694193916778317,0.0,0.0,0.4878661301463033,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,-0.9,0.6,0.35,-0.55,-0.4,-0.0,1.0,0.026416722456256703,0.22068849288541514,0.0,0.04575510546368228,0.2695495339044571,0.0,0.0,0.4930072969805985,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,-0.8,0.6,0.3,-0.5,-0.4,-0.0,1.0,0.023485029312009242,0.22078388706106927,0.0,0.040677263985644335,0.26966604861371346,0.0,0.0,0.4981773503607964,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,-0.7,0.6,0.25,-0.45,-0.4,-0.0,1.0,0.020552102425173358,0.22086810444563262,0.0,0.03559728560275971,0.2697689119595042,0.0,0.0,0.5033760541166101,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,-0.6,0.6,0.2,-0.4,-0.4,-1.0,0.0,0.01761809543245324,0.22094112779223668,2.7755575615628914e-17,0.2698581028764565,0.030515436421606146,0.0,0.0,0.5086031662165571,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,-0.5,0.6,0.15,-0.4,-0.35,-1.0,0.0,0.014683162202718314,0.22100294213824287,2.7755575615628914e-17,0.2699336030891623,0.025431982950883114,0.0,0.0,0.5138584388105689,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,-0.4,0.6,0.1,-0.4,-0.3,-1.0,0.0,0.011747456804038492,0.22105353481181098,-2.7755575615628914e-17,0.2699953971202011,0.020347192044315315,0.0,0.0,0.5191416182751522,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,-0.3,0.6,0.05,-0.4,-0.25,-1.0,0.0,0.008811133470626176,0.22109289543746613,0.0,0.2700434722969392,0.015261330843395204,0.0,0.0,0.5244524452610869,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,-0.2,0.6,0.0,-0.4,-0.2,-1.0,0.0,0.005874346569701372,0.2211210159406587,0.0,0.27007781875709946,0.010174666719990733,0.0,0.0,0.5297906547436421,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,-0.1,0.6,-0.05,-0.4,-0.15,-1.0,0.0,0.002937250568294081,0.22113789055131475,0.0,0.2700984294530976,0.0050874672188458425,0.0,0.0,0.5351559760752882,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,-0.0,0.6,-0.1,-0.4,-0.1,-1.0,0.0,0.0,0.22114351580637429,0.0,0.27010530015514267,0.0,0.0,0.0,0.5405481330408881,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,0.1,0.6,-0.15,-0.4,-0.05,-1.0,0.0,0.0050874672188458425,0.22113789055131475,0.0050874672188458425,0.2700984294530976,0.0,0.0,0.0,0.5351559760752882,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,0.2,0.6,-0.2,-0.4,-0.0,-1.0,0.0,0.010174666719990677,0.22112101594065864,0.010174666719990733,0.2700778187570994,0.0,0.0,0.0,0.529790654743642,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,0.3,0.6,-0.25,-0.4,0.05,-1.0,0.0,0.015261330843395204,0.22109289543746613,0.015261330843395204,0.2700434722969392,0.0,0.0,0.0,0.5244524452610869,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,0.4,0.6,-0.3,-0.4,0.1,-1.0,0.0,0.020347192044315288,0.22105353481181103,0.020347192044315315,0.26999539712020115,-2.7755575615628914e-17,0.0,0.0,0.5191416182751523,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,0.5,0.6,-0.35,-0.4,0.15,-1.0,0.0,0.025431982950883114,0.2210029421382428,0.025431982950883114,0.26993360308916226,2.7755575615628914e-17,0.0,0.0,0.5138584388105688,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,0.6,0.6,-0.4,-0.4,0.2,-1.0,0.0,0.030515436421606146,0.22094112779223668,0.030515436421606146,0.2698581028764565,2.7755575615628914e-17,0.0,0.0,0.5086031662165571,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,0.7,0.6,-0.45,-0.4,0.25,-1.0,0.0,0.035597285602759654,0.22086810444563262,0.035597285602759626,0.2697689119595042,0.0,0.0,0.0,0.5033760541166101,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,0.8,0.6,-0.5,-0.4,0.3,-1.0,0.0,0.04067726398564425,0.22078388706106927,0.04067726398564425,0.26966604861371346,0.0,0.0,0.0,0.4981773503607964,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.4,0.9,0.6,-0.55,-0.4,0.35,-1.0,0.0,0.04575510546368228,0.22068849288541517,0.04575510546368228,0.26954953390445713,0.0,0.0,0.0,0.49300729698059853,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,-1.0,0.625,0.375,-0.625,-0.375,-0.0,1.0,0.02949081374222967,0.219457098324463,0.0,0.05107958775809218,0.26804550519132664,0.0,0.0,0.49025642177150064,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,-0.9,0.625,0.325,-0.575,-0.375,-0.0,1.0,0.026546213555191767,0.21956362605250831,0.0,0.04597939062616571,0.26817561845218174,0.0,0.0,0.49542395017346585,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,-0.8,0.625,0.275,-0.525,-0.375,-0.0,1.0,0.02360019966456911,0.21965899942407083,0.0,0.0408767448878036,0.2682921077512633,0.0,0.0,0.5006204071829163,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,-0.7,0.625,0.225,-0.475,-0.375,-0.0,1.0,0.020652928366789503,0.21974319877795034,0.0,0.035771921256359945,0.268394949074327,0.0,0.0,0.505845551572073,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,-0.6,0.625,0.175,-0.425,-0.375,-0.0,1.0,0.01770455623372985,0.21981620674546648,0.0,0.030665190922280372,0.2684841212072189,0.0,0.0,0.5110991361953491,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,-0.5,0.625,0.125,-0.375,-0.375,-1.0,0.0,0.014755240078572818,0.2198780082581517,-2.7755575615628914e-17,0.26855960574527105,0.025556825493964708,0.0,0.0,0.516380908034026,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,-0.4,0.625,0.075,-0.375,-0.325,-1.0,0.0,0.011805136921550441,0.21992859055443034,-2.7755575615628914e-17,0.2686213871014599,0.020447096938432635,0.0,0.0,0.5216906082435322,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,-0.3,0.625,0.025,-0.375,-0.275,-1.0,0.0,0.00885440395558662,0.21996794318527918,2.7755575615628914e-17,0.2686694525133195,0.01533627752181485,0.0,0.0,0.5270279722033107,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,-0.2,0.625,-0.025,-0.375,-0.225,-1.0,0.0,0.005903198511858276,0.21999605801886446,0.0,0.2687037920486058,0.010224639749703557,0.0,0.0,0.5323927295692529,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,-0.1,0.625,-0.075,-0.375,-0.175,-1.0,0.0,0.002951678025290172,0.22001292924415228,0.0,0.2687243986097059,0.00511245630738727,0.0,0.0,0.537784604328677,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,-0.0,0.625,-0.125,-0.375,-0.125,-1.0,0.0,0.0,0.22001855337348927,0.0,0.2687312679367903,0.0,0.0,0.0,0.543203314857828,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,0.1,0.625,-0.175,-0.375,-0.075,-1.0,0.0,0.00511245630738727,0.22001292924415222,0.00511245630738727,0.2687243986097058,0.0,0.0,0.0,0.5377846043286769,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,0.2,0.625,-0.225,-0.375,-0.025,-1.0,0.0,0.010224639749703501,0.21999605801886446,0.010224639749703557,0.2687037920486058,0.0,0.0,0.0,0.5323927295692529,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,0.3,0.625,-0.275,-0.375,0.025,-1.0,0.0,0.015336277521814823,0.21996794318527918,0.01533627752181485,0.2686694525133195,2.7755575615628914e-17,0.0,0.0,0.5270279722033107,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,0.4,0.625,-0.325,-0.375,0.075,-1.0,0.0,0.02044709693843272,0.2199285905544303,0.02044709693843269,0.26862138710145983,2.7755575615628914e-17,0.0,0.0,0.521690608243532,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,0.5,0.625,-0.375,-0.375,0.125,-1.0,0.0,0.025556825493964708,0.2198780082581517,0.025556825493964708,0.26855960574527105,-2.7755575615628914e-17,0.0,0.0,0.516380908034026,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,0.6,0.625,-0.425,-0.375,0.175,-1.0,0.0,0.03066519092228026,0.21981620674546648,0.03066519092228029,0.2684841212072189,0.0,0.0,0.0,0.5110991361953491,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,0.7,0.625,-0.475,-0.375,0.225,-1.0,0.0,0.03577192125635986,0.21974319877795034,0.03577192125635986,0.268394949074327,0.0,0.0,0.0,0.505845551572073,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,0.8,0.625,-0.525,-0.375,0.275,-1.0,0.0,0.04087674488780352,0.21965899942407083,0.04087674488780352,0.2682921077512633,0.0,0.0,0.0,0.5006204071829163,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.5,0.9,0.625,-0.575,-0.375,0.325,-1.0,0.0,0.04597939062616563,0.21956362605250831,0.04597939062616563,0.26817561845218174,0.0,0.0,0.0,0.49542395017346585,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,-1.0,0.65,0.35,-0.65,-0.35,-0.0,1.0,0.029634563064189268,0.2183325363214569,0.0,0.051328568887279824,0.26667196205913296,0.0,0.0,0.4926461160278885,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,-0.9,0.65,0.3,-0.6,-0.35,-0.0,1.0,0.02667567290510997,0.21843903501783224,0.0,0.04620362079773893,0.26680203986062623,0.0,0.0,0.49784001084404045,0.0,0.0,-0.0,0.0,0.0,0.0
1.0,0.0,0.6,-0.8,0.65,0.25,-0.55,-0.35,-0.0,1.0,0.023715342267199124,0.2185343828251682,2.7755575615628914e-17,0.041076177725674484,0.2669184979354909,0.0,0.0,0.5030628753582708,0.0,0.0,-0.0,0.0,0.0,0.0
