j1,j4,j2,j3,e1,e2,Eigenvalue3,Eigenvalue4,First Eigenvector Comp 3,First Eigenvector Comp 4,concur_fin,density_fin_1,density_fin_2,density_fin_3,density_fin_4,density_fin_5,density_fin_6,density_fin_7,density_fin_8,density_fin_9,density_fin_10,density_fin_11,density_fin_12,density_fin_13
1.0,0.0,0.9,-0.2,0.45,0.05,-0.95356,0.45356,-0.84451,0.53554,0.04037883603865944,0.22692988071635345,0.0,0.07370318593859013,-8.326672684688674e-17,0.0,0.22676841669023493,0.5021360355979864,0.0,0.0,0.0,0.0,0.0,-0.0
1.0,0.0,0.9,-0.1,0.475,0.025,-0.94327,0.44327,-0.83566,0.54924,0.04051433616096567,0.22580938827971034,-2.7755575615628914e-17,0.07262192373157345,1.942890293094024e-16,0.0,0.2272451616305226,0.5039649865119729,0.0,0.0,0.0,0.0,0.0,-0.0
1.0,0.0,0.9,-0.0,0.5,0.0,-0.93374,0.43374,-0.82633,0.56319,0.040659192357787366,0.2246888262042905,-2.7755575615628914e-17,0.07161917867656259,8.326672684688674e-17,0.0,0.22768718591880704,0.5057571636473637,0.0,0.0,0.0,0.0,0.0,-0.0
1.0,0.0,0.9,0.1,0.525,-0.025,-0.925,0.425,-0.8165,0.57735,0.04081706884008407,0.22356825721833623,0.0,0.07069812879494061,2.7755575615628914e-17,0.0,0.22808583817783418,0.5075033172714568,0.0,0.0,0.0,0.0,0.0,-0.0
1.0,0.0,0.9,0.2,0.55,-0.05,-0.91708,0.41708,-0.80617,0.59169,0.04098802032950821,0.22244774029225495,-5.551115123125783e-17,0.06986194265340182,0.0,0.0,0.2284422227561799,0.5092045589251842,0.0,0.0,0.0,0.0,0.0,-0.0
1.0,0.0,0.9,0.3,0.575,-0.075,-0.91002,0.41002,-0.79534,0.60616,0.04117459387686584,0.2213272990064523,5.551115123125783e-17,0.06911482242647746,-2.7755575615628914e-17,0.0,0.22875104171764743,0.5108551550701942,0.0,0.0,0.0,0.0,0.0,-0.0
1.0,0.0,0.9,0.4,0.6,-0.1,-0.90383,0.40383,-0.78403,0.62072,0.04137475248450351,0.2202070433264087,0.0,0.06845782846900383,-1.6653345369377348e-16,0.0,0.22901753418402837,0.5124606718491028,0.0,0.0,0.0,0.0,0.0,-0.0
1.0,0.0,0.9,0.5,0.625,-0.125,-0.89856,0.39856,-0.77225,0.63532,0.0415918670169072,0.21908695386490998,0.0,0.06789618449004217,-8.326672684688674e-17,0.0,0.22923742698797006,0.5140164116309575,0.0,0.0,0.0,0.0,0.0,-0.0
1.0,0.0,0.9,0.6,0.65,-0.15,-0.8942,0.3942,-0.76001,0.64991,0.041826133084695516,0.21796718277251323,5.551115123125783e-17,0.06742884102627758,-2.7755575615628914e-16,0.0,0.22940814779484725,0.5155196941914659,0.0,0.0,0.0,0.0,0.0,-0.0
1.0,0.0,0.9,0.7,0.675,-0.175,-0.8908,0.3908,-0.74734,0.66444,0.04207985662564806,0.21684769347005997,5.551115123125783e-17,0.06706099772237228,2.7755575615628914e-17,0.0,0.22952978951818662,0.5169704383724979,0.0,0.0,0.0,0.0,0.0,-0.0
1.0,0.0,0.9,0.8,0.7,-0.2,-0.88836,0.38836,-0.73428,0.67885,0.04235266410358274,0.21572858637596432,0.0,0.06679262465325941,-5.551115123125783e-17,0.0,0.22960340946112737,0.5183697574666648,0.0,0.0,0.0,0.0,0.0,-0.0
1.0,0.0,0.9,0.9,0.725,-0.225,-0.88689,0.38689,-0.72085,0.69309,0.042647186045539076,0.21460991987323114,0.0,0.06662472339937792,-1.3877787807814457e-16,0.0,0.229623847546466,0.5197121072318267,0.0,0.0,0.0,0.0,0.0,-0.0
